기관 명,모델명,시리얼,서버타입,사이트명,방문자수,날짜,등록일자
"서울시","SDOT001","4017","00Original","0000004017","19","202202282020","2022-02-28 20:20:30","",""
"서울시","SDOT001","4019","00Original","0000004019","6","202202282020","2022-02-28 20:20:41","",""
"서울시","SDOT001","4006","00Original","0000004006","7","202202282020","2022-02-28 20:20:45","",""
"서울시","SDOT001","4001","00Original","0000004001","29","202202282020","2022-02-28 20:20:46","",""
"서울시","SDOT001","4043","00Original","0000004043","17","202202282020","2022-02-28 20:20:50","",""
"서울시","SDOT001","4038","00Original","0000004038","28","202202282020","2022-02-28 20:20:54","",""
"서울시","SDOT001","4008","00Original","0000004008","58","202202282020","2022-02-28 20:21:00","",""
"서울시","SDOT001","4039","00Original","0000004039","4","202202282020","2022-02-28 20:21:14","",""
"서울시","SDOT001","4051","00Original","0000004051","5","202202281803","2022-02-28 20:21:50","",""
"서울시","SDOT001","4049","00Original","0000004049","37","202202282020","2022-02-28 20:22:21","",""
"서울시","SDOT001","4005","00Original","0000004005","60","202202282020","2022-02-28 20:22:27","",""
"서울시","SDOT001","4026","00Original","0000004026","58","202202282020","2022-02-28 20:22:35","",""
"서울시","SDOT001","4051","00Original","0000004051","2","202202281804","2022-02-28 20:22:51","",""
"서울시","SDOT001","4048","00Original","0000004048","83","202202282020","2022-02-28 20:24:12","",""
"서울시","SDOT001","4032","00Original","0000004032","40","202202282020","2022-02-28 20:24:13","",""
"서울시","SDOT001","4010","00Original","0000004010","155","202202282020","2022-02-28 20:25:47","",""
"서울시","SDOT001","4018","00Original","0000004018","80","202202282020","2022-02-28 20:25:52","",""
"서울시","SDOT001","4016","00Original","0000004016","69","202202282020","2022-02-28 20:25:53","",""
"서울시","SDOT001","4051","00Original","0000004051","3","202202281807","2022-02-28 20:25:54","",""
"서울시","SDOT001","4035","00Original","0000004035","156","202202282020","2022-02-28 20:25:57","",""
"서울시","SDOT001","4014","00Original","0000004014","33","202202282020","2022-02-28 20:26:04","",""
"서울시","SDOT001","4009","00Original","0000004009","167","202202282020","2022-02-28 20:26:07","",""
"서울시","SDOT001","4002","00Original","0000004002","117","202202282020","2022-02-28 20:26:21","",""
"서울시","SDOT001","4021","00Original","0000004021","1","202202282020","2022-02-28 20:26:30","",""
"서울시","SDOT001","4047","00Original","0000004047","154","202202282020","2022-02-28 20:26:51","",""
"서울시","SDOT001","4051","00Original","0000004051","9","202202281808","2022-02-28 20:26:56","",""
"서울시","SDOT001","4029","00Original","0000004029","24","202202282020","2022-02-28 20:26:59","",""
"서울시","SDOT001","4030","00Original","0000004030","18","202202282020","2022-02-28 20:27:23","",""
"서울시","SDOT001","4040","00Original","0000004040","27","202202282020","2022-02-28 20:27:43","",""
"서울시","SDOT001","4042","00Original","0000004042","29","202202282020","2022-02-28 20:27:48","",""
"서울시","SDOT001","4025","00Original","0000004025","13","202202282020","2022-02-28 20:27:52","",""
"서울시","SDOT001","4027","00Original","0000004027","29","202202282030","2022-02-28 20:30:02","",""
"서울시","SDOT001","4041","00Original","0000004041","6","202202282030","2022-02-28 20:30:12","",""
"서울시","SDOT001","4031","00Original","0000004031","22","202202282030","2022-02-28 20:30:21","",""
"서울시","SDOT001","4017","00Original","0000004017","22","202202282030","2022-02-28 20:30:30","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202202282030","2022-02-28 20:30:35","",""
"서울시","SDOT001","4019","00Original","0000004019","5","202202282030","2022-02-28 20:30:41","",""
"서울시","SDOT001","4006","00Original","0000004006","3","202202282030","2022-02-28 20:30:45","",""
"서울시","SDOT001","4008","00Original","0000004008","44","202202282030","2022-02-28 20:31:01","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202202282030","2022-02-28 20:31:14","",""
"서울시","SDOT001","4051","00Original","0000004051","4","202202281813","2022-02-28 20:32:05","",""
"서울시","SDOT001","4051","00Original","0000004051","3","202202281814","2022-02-28 20:33:07","",""
"서울시","SDOT001","4051","00Original","0000004051","7","202202281815","2022-02-28 20:34:07","",""
"서울시","SDOT001","4024","00Original","0000004024","26","202202282030","2022-02-28 20:35:04","",""
"서울시","SDOT001","4051","00Original","0000004051","7","202202281816","2022-02-28 20:35:09","",""
"서울시","SDOT001","4010","00Original","0000004010","127","202202282030","2022-02-28 20:35:47","",""
"서울시","SDOT001","4016","00Original","0000004016","55","202202282030","2022-02-28 20:35:52","",""
"서울시","SDOT001","4009","00Original","0000004009","140","202202282030","2022-02-28 20:36:08","",""
"서울시","SDOT001","4002","00Original","0000004002","126","202202282030","2022-02-28 20:36:23","",""
"서울시","SDOT001","4004","00Original","0000004004","61","202202282030","2022-02-28 20:36:42","",""
"서울시","SDOT001","4013","00Original","0000004013","52","202202282030","2022-02-28 20:36:47","",""
"서울시","SDOT001","4029","00Original","0000004029","25","202202282030","2022-02-28 20:37:01","",""
"서울시","SDOT001","4030","00Original","0000004030","22","202202282030","2022-02-28 20:37:25","",""
"서울시","SDOT001","4007","00Original","0000004007","12","202202282030","2022-02-28 20:37:30","",""
"서울시","SDOT001","4025","00Original","0000004025","15","202202282030","2022-02-28 20:37:54","",""
"서울시","SDOT001","4027","00Original","0000004027","56","202202282040","2022-02-28 20:40:02","",""
"서울시","SDOT001","4033","00Original","0000004033","48","202202282040","2022-02-28 20:40:07","",""
"서울시","SDOT001","4015","00Original","0000004015","112","202202282040","2022-02-28 20:40:17","",""
"서울시","SDOT001","4046","00Original","0000004046","40","202202282040","2022-02-28 20:40:27","",""
"서울시","SDOT001","4017","00Original","0000004017","14","202202282040","2022-02-28 20:40:31","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202202282040","2022-02-28 20:40:36","",""
"서울시","SDOT001","4019","00Original","0000004019","13","202202282040","2022-02-28 20:40:41","",""
"서울시","SDOT001","4039","00Original","0000004039","2","202202282040","2022-02-28 20:41:15","",""
"서울시","SDOT001","4049","00Original","0000004049","25","202202282040","2022-02-28 20:42:21","",""
"서울시","SDOT001","4051","00Original","0000004051","4","202202281823","2022-02-28 20:42:21","",""
"서울시","SDOT001","4005","00Original","0000004005","60","202202282040","2022-02-28 20:42:26","",""
"서울시","SDOT001","4022","00Original","0000004022","30","202202282040","2022-02-28 20:43:47","",""
"서울시","SDOT001","4032","00Original","0000004032","48","202202282040","2022-02-28 20:44:12","",""
"서울시","SDOT001","4051","00Original","0000004051","7","202202281825","2022-02-28 20:44:23","",""
"서울시","SDOT001","4024","00Original","0000004024","20","202202282040","2022-02-28 20:45:04","",""
"서울시","SDOT001","4010","00Original","0000004010","156","202202282040","2022-02-28 20:45:49","",""
"서울시","SDOT001","4037","00Original","0000004037","2","202202282040","2022-02-28 20:45:59","",""
"서울시","SDOT001","4014","00Original","0000004014","33","202202282040","2022-02-28 20:46:04","",""
"서울시","SDOT001","4002","00Original","0000004002","118","202202282040","2022-02-28 20:46:21","",""
"서울시","SDOT001","4051","00Original","0000004051","7","202202281827","2022-02-28 20:46:26","",""
"서울시","SDOT001","4021","00Original","0000004021","3","202202282040","2022-02-28 20:46:30","",""
"서울시","SDOT001","4004","00Original","0000004004","45","202202282040","2022-02-28 20:46:42","",""
"서울시","SDOT001","4047","00Original","0000004047","149","202202282040","2022-02-28 20:46:51","",""
"서울시","SDOT001","4029","00Original","0000004029","30","202202282040","2022-02-28 20:47:01","",""
"서울시","SDOT001","4025","00Original","0000004025","6","202202282040","2022-02-28 20:47:52","",""
"서울시","SDOT001","4051","00Original","0000004051","2","202202281829","2022-02-28 20:48:28","",""
"서울시","SDOT001","4033","00Original","0000004033","41","202202282050","2022-02-28 20:50:06","",""
"서울시","SDOT001","4041","00Original","0000004041","4","202202282050","2022-02-28 20:50:11","",""
"서울시","SDOT001","4036","00Original","0000004036","48","202202282050","2022-02-28 20:50:30","",""
"서울시","SDOT001","4051","00Original","0000004051","5","202202281831","2022-02-28 20:50:31","",""
"서울시","SDOT001","4006","00Original","0000004006","4","202202282050","2022-02-28 20:50:45","",""
"서울시","SDOT001","4043","00Original","0000004043","2","202202282050","2022-02-28 20:50:50","",""
"서울시","SDOT001","4038","00Original","0000004038","3","202202282050","2022-02-28 20:50:55","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202202282050","2022-02-28 20:51:14","",""
"서울시","SDOT001","4051","00Original","0000004051","10","202202281833","2022-02-28 20:52:33","",""
"서울시","SDOT001","4051","00Original","0000004051","5","202202281834","2022-02-28 20:53:34","",""
"서울시","SDOT001","4022","00Original","0000004022","38","202202282050","2022-02-28 20:53:47","",""
"서울시","SDOT001","4051","00Original","0000004051","5","202202281835","2022-02-28 20:54:37","",""
"서울시","SDOT001","4051","00Original","0000004051","9","202202281836","2022-02-28 20:55:38","",""
"서울시","SDOT001","4010","00Original","0000004010","152","202202282050","2022-02-28 20:55:49","",""
"서울시","SDOT001","4035","00Original","0000004035","106","202202282050","2022-02-28 20:55:59","",""
"서울시","SDOT001","4021","00Original","0000004021","2","202202282050","2022-02-28 20:56:32","",""
"서울시","SDOT001","4028","00Original","0000004028","1","202202282050","2022-02-28 20:56:37","",""
"서울시","SDOT001","4004","00Original","0000004004","60","202202282050","2022-02-28 20:56:42","",""
"서울시","SDOT001","4047","00Original","0000004047","143","202202282050","2022-02-28 20:56:52","",""
"서울시","SDOT001","4030","00Original","0000004030","30","202202282050","2022-02-28 20:57:24","",""
"서울시","SDOT001","4007","00Original","0000004007","10","202202282050","2022-02-28 20:57:29","",""
"서울시","SDOT001","4040","00Original","0000004040","30","202202282050","2022-02-28 20:57:44","",""
"서울시","SDOT001","4051","00Original","0000004051","10","202202281839","2022-02-28 20:58:45","",""
"서울시","SDOT001","4051","00Original","0000004051","0","202202281840","2022-02-28 20:59:47","",""
"서울시","SDOT001","4031","00Original","0000004031","8","202202282100","2022-02-28 21:00:21","",""
"서울시","SDOT001","4046","00Original","0000004046","57","202202282100","2022-02-28 21:00:27","",""
"서울시","SDOT001","4036","00Original","0000004036","43","202202282100","2022-02-28 21:00:30","",""
"서울시","SDOT001","4017","00Original","0000004017","8","202202282100","2022-02-28 21:00:30","",""
"서울시","SDOT001","4023","00Original","0000004023","13","202202282100","2022-02-28 21:00:31","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202202282100","2022-02-28 21:00:35","",""
"서울시","SDOT001","4006","00Original","0000004006","2","202202282100","2022-02-28 21:00:46","",""
"서울시","SDOT001","4001","00Original","0000004001","14","202202282100","2022-02-28 21:00:46","",""
"서울시","SDOT001","4051","00Original","0000004051","7","202202281841","2022-02-28 21:00:50","",""
"서울시","SDOT001","4003","00Original","0000004003","210","202202282100","2022-02-28 21:02:54","",""
"서울시","SDOT001","4022","00Original","0000004022","31","202202282100","2022-02-28 21:03:47","",""
"서울시","SDOT001","4048","00Original","0000004048","70","202202282100","2022-02-28 21:04:12","",""
"서울시","SDOT001","4051","00Original","0000004051","11","202202281845","2022-02-28 21:04:55","",""
"서울시","SDOT001","4034","00Original","0000004034","72","202202282100","2022-02-28 21:05:33","",""
"서울시","SDOT001","4018","00Original","0000004018","69","202202282100","2022-02-28 21:05:52","",""
"서울시","SDOT001","4016","00Original","0000004016","112","202202282100","2022-02-28 21:05:52","",""
"서울시","SDOT001","4035","00Original","0000004035","94","202202282100","2022-02-28 21:05:58","",""
"서울시","SDOT001","4014","00Original","0000004014","39","202202282100","2022-02-28 21:06:02","",""
"서울시","SDOT001","4021","00Original","0000004021","4","202202282100","2022-02-28 21:06:32","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202202282100","2022-02-28 21:06:47","",""
"서울시","SDOT001","4047","00Original","0000004047","124","202202282100","2022-02-28 21:06:52","",""
"서울시","SDOT001","4051","00Original","0000004051","3","202202281849","2022-02-28 21:09:07","",""
"서울시","SDOT001","4027","00Original","0000004027","45","202202282110","2022-02-28 21:10:02","",""
"서울시","SDOT001","4041","00Original","0000004041","9","202202282110","2022-02-28 21:10:12","",""
"서울시","SDOT001","4031","00Original","0000004031","19","202202282110","2022-02-28 21:10:21","",""
"서울시","SDOT001","4046","00Original","0000004046","73","202202282110","2022-02-28 21:10:27","",""
"서울시","SDOT001","4023","00Original","0000004023","6","202202282110","2022-02-28 21:10:30","",""
"서울시","SDOT001","4036","00Original","0000004036","56","202202282110","2022-02-28 21:10:31","",""
"서울시","SDOT001","4019","00Original","0000004019","8","202202282110","2022-02-28 21:10:41","",""
"서울시","SDOT001","4006","00Original","0000004006","4","202202282110","2022-02-28 21:10:45","",""
